1765673667.320939711,2025-12-14 00:54:27,1.1,19820,128778,0
1765673668.527723284,2025-12-14 00:54:28,14.1,19842,128778,0
1765673669.732009924,2025-12-14 00:54:29,13.1,19820,128778,0
1765673670.941968069,2025-12-14 00:54:30,6.3,19829,128778,0
1765673672.146764897,2025-12-14 00:54:32,13.1,19833,128778,0
1765673673.353658731,2025-12-14 00:54:33,2.5,19834,128778,0
1765673674.557811587,2025-12-14 00:54:34,14.2,19836,128778,0
1765673675.768980557,2025-12-14 00:54:35,11.1,19832,128778,0
1765673676.981303185,2025-12-14 00:54:36,14.4,19830,128778,0
1765673678.189881189,2025-12-14 00:54:38,11.7,19845,128778,0
1765673679.396085826,2025-12-14 00:54:39,14.0,19837,128778,0
1765673680.603180730,2025-12-14 00:54:40,12.8,19813,128778,0
1765673681.811639045,2025-12-14 00:54:41,14.0,19817,128778,0
1765673683.022796206,2025-12-14 00:54:43,12.9,19810,128778,0
1765673684.230113397,2025-12-14 00:54:44,15.1,19810,128778,0
1765673685.439082284,2025-12-14 00:54:45,15.1,19821,128778,0
1765673686.650909156,2025-12-14 00:54:46,12.8,19815,128778,0
1765673687.861660734,2025-12-14 00:54:47,12.8,19844,128778,0
1765673689.064190386,2025-12-14 00:54:49,2.3,19821,128778,0
1765673690.266103969,2025-12-14 00:54:50,14.1,19818,128778,0
1765673691.476047308,2025-12-14 00:54:51,12.4,19813,128778,0
1765673692.679230791,2025-12-14 00:54:52,13.6,19812,128778,0
1765673693.889679168,2025-12-14 00:54:53,0.2,19809,128778,0
1765673695.096173594,2025-12-14 00:54:55,11.1,19820,128778,0
1765673696.304976609,2025-12-14 00:54:56,12.8,19826,128778,0
1765673697.513966889,2025-12-14 00:54:57,15.5,19835,128778,0
1765673698.723744438,2025-12-14 00:54:58,13.0,19820,128778,0
1765673699.933481797,2025-12-14 00:54:59,15.1,19834,128778,0
1765673701.136944741,2025-12-14 00:55:01,13.3,19812,128778,0
1765673702.347563712,2025-12-14 00:55:02,5.7,19825,128778,0
1765673703.555153875,2025-12-14 00:55:03,13.0,19823,128778,0
1765673704.761941949,2025-12-14 00:55:04,0.2,19830,128778,0
1765673705.972908347,2025-12-14 00:55:05,14.5,19816,128778,0
1765673707.182236422,2025-12-14 00:55:07,11.7,19814,128778,0
1765673708.389306386,2025-12-14 00:55:08,13.8,19799,128778,0
1765673709.595980461,2025-12-14 00:55:09,14.1,19812,128778,0
1765673710.799539609,2025-12-14 00:55:10,0.4,19806,128778,0
1765673712.007180504,2025-12-14 00:55:12,14.0,19810,128778,0
1765673713.212040081,2025-12-14 00:55:13,3.5,19817,128778,0
1765673714.416885321,2025-12-14 00:55:14,0.3,19824,128778,0
1765673715.626427502,2025-12-14 00:55:15,14.6,19840,128778,0
1765673716.833959778,2025-12-14 00:55:16,13.1,19826,128778,0
1765673718.042846052,2025-12-14 00:55:18,0.3,19826,128778,0
1765673719.255815549,2025-12-14 00:55:19,15.1,19818,128778,0
1765673720.460387653,2025-12-14 00:55:20,17.2,19832,128778,0
1765673721.677636269,2025-12-14 00:55:21,15.7,19834,128778,0
1765673722.889380007,2025-12-14 00:55:22,12.6,19834,128778,0
1765673724.091836912,2025-12-14 00:55:24,14.9,19830,128778,0
1765673725.295615652,2025-12-14 00:55:25,0.2,19821,128778,0
1765673726.502016141,2025-12-14 00:55:26,14.1,19821,128778,0
1765673727.705457627,2025-12-14 00:55:27,14.2,19806,128778,0
1765673728.913392324,2025-12-14 00:55:28,11.7,19800,128778,0
1765673730.121172417,2025-12-14 00:55:30,12.6,19795,128778,0
1765673731.325324897,2025-12-14 00:55:31,1.0,19782,128778,0
1765673732.535467627,2025-12-14 00:55:32,15.0,19793,128778,0
1765673733.750789668,2025-12-14 00:55:33,0.5,19792,128778,0
1765673734.961270324,2025-12-14 00:55:34,14.6,19794,128778,0
1765673736.169543740,2025-12-14 00:55:36,12.6,19788,128778,0
1765673737.373981555,2025-12-14 00:55:37,14.6,19778,128778,0
1765673738.577510512,2025-12-14 00:55:38,11.2,19776,128778,0
1765673739.786935575,2025-12-14 00:55:39,14.1,19769,128778,0
1765673740.993444805,2025-12-14 00:55:40,17.6,19775,128778,0
1765673742.206005390,2025-12-14 00:55:42,15.6,19786,128778,0
1765673743.411542425,2025-12-14 00:55:43,13.1,19791,128778,0
1765673744.618346108,2025-12-14 00:55:44,0.9,19803,128778,0
1765673745.832554759,2025-12-14 00:55:45,13.9,19808,128778,0
1765673747.042052621,2025-12-14 00:55:47,0.5,19812,128778,0
1765673748.254951464,2025-12-14 00:55:48,1.5,19808,128778,0
1765673749.464023527,2025-12-14 00:55:49,1.4,19807,128778,0
1765673750.676188463,2025-12-14 00:55:50,14.4,19819,128778,0
1765673751.881398195,2025-12-14 00:55:51,13.9,19817,128778,0
1765673753.107118339,2025-12-14 00:55:53,1.6,19821,128778,0
1765673754.318937435,2025-12-14 00:55:54,12.0,19818,128778,0
1765673755.525560764,2025-12-14 00:55:55,11.3,19816,128778,0
1765673756.738010354,2025-12-14 00:55:56,13.0,19821,128778,0
1765673757.946238674,2025-12-14 00:55:57,14.4,19792,128778,0
1765673759.149775012,2025-12-14 00:55:59,1.2,19804,128778,0
1765673760.359779348,2025-12-14 00:56:00,15.0,19825,128778,0
1765673761.566628155,2025-12-14 00:56:01,13.0,19834,128778,0
1765673762.771561599,2025-12-14 00:56:02,2.1,19826,128778,0
1765673763.979485408,2025-12-14 00:56:03,15.8,19819,128778,0
1765673765.185743871,2025-12-14 00:56:05,13.4,19814,128778,0
1765673766.393884512,2025-12-14 00:56:06,0.4,19812,128778,0
1765673767.599515275,2025-12-14 00:56:07,14.6,19814,128778,0
1765673768.809630096,2025-12-14 00:56:08,10.9,19816,128778,0
1765673770.017821937,2025-12-14 00:56:10,14.3,19831,128778,0
1765673771.223380933,2025-12-14 00:56:11,12.7,19799,128778,0
1765673772.432949840,2025-12-14 00:56:12,14.9,19815,128778,0
1765673773.637036053,2025-12-14 00:56:13,11.6,19816,128778,0
1765673774.838563050,2025-12-14 00:56:14,0.3,19820,128778,0
1765673776.049949270,2025-12-14 00:56:16,15.1,19847,128778,0
1765673777.258712053,2025-12-14 00:56:17,14.2,19810,128778,0
1765673778.468221082,2025-12-14 00:56:18,10.5,19810,128778,0
1765673779.682096772,2025-12-14 00:56:19,11.8,19801,128778,0
1765673780.891334703,2025-12-14 00:56:20,12.6,19806,128778,0
1765673782.095515111,2025-12-14 00:56:22,13.8,19815,128778,0
1765673783.297546123,2025-12-14 00:56:23,1.0,19820,128778,0
1765673784.507754684,2025-12-14 00:56:24,14.5,19823,128778,0
1765673785.713452579,2025-12-14 00:56:25,13.0,19822,128778,0
1765673786.915055745,2025-12-14 00:56:26,2.2,19813,128778,0
1765673788.127473098,2025-12-14 00:56:28,16.3,19819,128778,0
1765673789.333678126,2025-12-14 00:56:29,12.9,19801,128778,0
1765673790.541786131,2025-12-14 00:56:30,0.3,19811,128778,0
1765673791.756334406,2025-12-14 00:56:31,13.4,19810,128778,0
1765673792.965589173,2025-12-14 00:56:32,11.4,19809,128778,0
1765673794.188514036,2025-12-14 00:56:34,0.9,19802,128778,0
1765673795.399231138,2025-12-14 00:56:35,2.3,19820,128778,0
1765673796.616759970,2025-12-14 00:56:36,13.1,19807,128778,0
1765673797.825959956,2025-12-14 00:56:37,5.8,19804,128778,0
1765673799.034054295,2025-12-14 00:56:39,13.9,19840,128778,0
1765673800.245835821,2025-12-14 00:56:40,2.1,19826,128778,0
1765673801.452686806,2025-12-14 00:56:41,15.5,19818,128778,0
1765673802.662141730,2025-12-14 00:56:42,15.1,19807,128778,0
1765673803.873226153,2025-12-14 00:56:43,16.0,19798,128778,0
1765673805.077490873,2025-12-14 00:56:45,12.8,19793,128778,0
1765673806.281138751,2025-12-14 00:56:46,14.3,19796,128778,0
1765673807.485666501,2025-12-14 00:56:47,0.9,19802,128778,0
1765673808.685486070,2025-12-14 00:56:48,15.7,19808,128778,0
1765673809.894886104,2025-12-14 00:56:49,13.0,19823,128778,0
1765673811.102136734,2025-12-14 00:56:51,12.4,19825,128778,0
1765673812.313977271,2025-12-14 00:56:52,7.9,19822,128778,0
1765673813.533372145,2025-12-14 00:56:53,12.2,19813,128778,0
1765673814.741971244,2025-12-14 00:56:54,12.5,19808,128778,0
1765673815.950218764,2025-12-14 00:56:55,9.6,19819,128778,0
1765673817.158320698,2025-12-14 00:56:57,12.8,19817,128778,0
1765673818.363195449,2025-12-14 00:56:58,14.4,19826,128778,0
1765673819.569261224,2025-12-14 00:56:59,0.4,19839,128778,0
1765673820.774150453,2025-12-14 00:57:00,12.4,19828,128778,0
1765673821.976863604,2025-12-14 00:57:01,14.5,19831,128778,0
1765673823.187447815,2025-12-14 00:57:03,16.0,19841,128778,0
1765673824.401003577,2025-12-14 00:57:04,13.3,19845,128778,0
1765673825.609408364,2025-12-14 00:57:05,13.7,19834,128778,0
1765673826.810288482,2025-12-14 00:57:06,14.0,19837,128778,0
1765673828.021123386,2025-12-14 00:57:08,0.5,19845,128778,0
1765673829.232414789,2025-12-14 00:57:09,15.3,19844,128778,0
1765673830.441741003,2025-12-14 00:57:10,0.9,19836,128778,0
1765673831.649856947,2025-12-14 00:57:11,14.3,19854,128778,0
1765673832.858054718,2025-12-14 00:57:12,10.9,19842,128778,0
1765673834.067668266,2025-12-14 00:57:14,0.5,19837,128778,0
1765673835.271466059,2025-12-14 00:57:15,14.8,19827,128778,0
1765673836.481843105,2025-12-14 00:57:16,13.1,19838,128778,0
1765673837.686258662,2025-12-14 00:57:17,15.5,19835,128778,0
1765673838.894038236,2025-12-14 00:57:18,12.8,19847,128778,0
1765673840.094232583,2025-12-14 00:57:20,12.8,19841,128778,0
1765673841.302962751,2025-12-14 00:57:21,14.7,19825,128778,0
1765673842.509343904,2025-12-14 00:57:22,17.5,19843,128778,0
1765673843.714250753,2025-12-14 00:57:23,6.9,22044,128778,0
1765673844.923767779,2025-12-14 00:57:24,7.0,26703,128778,0
1765673846.135567843,2025-12-14 00:57:26,1.4,21688,128778,0
1765673847.348373774,2025-12-14 00:57:27,0.7,20629,128778,0
1765673848.557864516,2025-12-14 00:57:28,0.2,20631,128778,0
1765673849.768677539,2025-12-14 00:57:29,11.1,20643,128778,0
1765673850.977737955,2025-12-14 00:57:30,14.4,20650,128778,0
1765673852.186904690,2025-12-14 00:57:32,10.5,20646,128778,0
1765673853.401005228,2025-12-14 00:57:33,14.2,20642,128778,0
1765673854.610498119,2025-12-14 00:57:34,13.6,20651,128778,0
1765673855.815027022,2025-12-14 00:57:35,14.9,20659,128778,0
1765673857.016041016,2025-12-14 00:57:37,14.5,20668,128778,0
1765673858.225858131,2025-12-14 00:57:38,13.1,20661,128778,0
1765673859.429926047,2025-12-14 00:57:39,12.7,20665,128778,0
1765673860.636478392,2025-12-14 00:57:40,14.6,20668,128778,0
1765673861.845853364,2025-12-14 00:57:41,1.9,20665,128778,0
1765673863.051527279,2025-12-14 00:57:43,13.3,20661,128778,0
1765673864.260772276,2025-12-14 00:57:44,0.5,20648,128778,0
1765673865.474892064,2025-12-14 00:57:45,11.1,20653,128778,0
1765673866.682573308,2025-12-14 00:57:46,13.3,20662,128778,0
1765673867.889722995,2025-12-14 00:57:47,14.7,20677,128778,0
1765673869.095868781,2025-12-14 00:57:49,2.8,20679,128778,0
1765673870.302999367,2025-12-14 00:57:50,12.8,20677,128778,0
1765673871.507919752,2025-12-14 00:57:51,13.7,20673,128778,0
1765673872.713535744,2025-12-14 00:57:52,10.1,20660,128778,0
1765673873.921583903,2025-12-14 00:57:53,13.1,20657,128778,0
1765673875.131910229,2025-12-14 00:57:55,13.7,20665,128778,0
1765673876.340217369,2025-12-14 00:57:56,13.3,20660,128778,0
1765673877.550387670,2025-12-14 00:57:57,1.7,20664,128778,0
1765673878.761766078,2025-12-14 00:57:58,14.2,20679,128778,0
1765673879.965566029,2025-12-14 00:57:59,13.2,20681,128778,0
1765673881.175793640,2025-12-14 00:58:01,0.4,20681,128778,0
1765673882.382258700,2025-12-14 00:58:02,12.8,20669,128778,0
1765673883.589144769,2025-12-14 00:58:03,11.2,20672,128778,0
1765673884.797898684,2025-12-14 00:58:04,11.5,20662,128778,0
1765673886.005762729,2025-12-14 00:58:06,14.4,20663,128778,0
1765673887.214041819,2025-12-14 00:58:07,14.4,20653,128778,0
1765673888.426379300,2025-12-14 00:58:08,1.6,20650,128778,0
1765673889.633875323,2025-12-14 00:58:09,12.9,20673,128778,0
1765673890.846947607,2025-12-14 00:58:10,1.1,20671,128778,0
1765673892.054742230,2025-12-14 00:58:12,14.5,20669,128778,0
1765673893.262594378,2025-12-14 00:58:13,12.8,20657,128778,0
1765673894.471625468,2025-12-14 00:58:14,14.2,20663,128778,0
1765673895.678993169,2025-12-14 00:58:15,15.7,20671,128778,0
1765673896.889375577,2025-12-14 00:58:16,13.2,20665,128778,0
1765673898.100575552,2025-12-14 00:58:18,2.5,20666,128778,0
1765673899.308106697,2025-12-14 00:58:19,15.0,20665,128778,0
1765673900.517856980,2025-12-14 00:58:20,12.8,20662,128778,0
1765673901.726038908,2025-12-14 00:58:21,9.5,20676,128778,0
1765673902.945472026,2025-12-14 00:58:22,12.8,20679,128778,0
1765673904.157627376,2025-12-14 00:58:24,0.3,20675,128778,0
1765673905.367123428,2025-12-14 00:58:25,14.6,20692,128778,0
1765673906.570788181,2025-12-14 00:58:26,12.8,20676,128778,0
1765673907.774084389,2025-12-14 00:58:27,0.9,20677,128778,0
1765673908.986789716,2025-12-14 00:58:28,12.0,20679,128778,0
1765673910.199533467,2025-12-14 00:58:30,14.5,20690,128778,0
1765673911.412650707,2025-12-14 00:58:31,14.4,20686,128778,0
1765673912.617345402,2025-12-14 00:58:32,12.9,20683,128778,0
1765673913.825721705,2025-12-14 00:58:33,13.4,20684,128778,0
1765673915.033580497,2025-12-14 00:58:35,0.9,20683,128778,0
1765673916.240199006,2025-12-14 00:58:36,14.0,20665,128778,0
1765673917.449420156,2025-12-14 00:58:37,5.5,20669,128778,0
1765673918.650904534,2025-12-14 00:58:38,0.4,20670,128778,0
1765673919.857083531,2025-12-14 00:58:39,10.9,20667,128778,0
1765673921.066356825,2025-12-14 00:58:41,13.8,20675,128778,0
1765673922.280962709,2025-12-14 00:58:42,16.3,20692,128778,0
1765673923.487500038,2025-12-14 00:58:43,13.6,20698,128778,0
1765673924.690801876,2025-12-14 00:58:44,0.4,20688,128778,0
1765673925.896860107,2025-12-14 00:58:45,15.7,20679,128778,0
1765673927.100037260,2025-12-14 00:58:47,12.8,20670,128778,0
1765673928.305846301,2025-12-14 00:58:48,0.0,20670,128778,0
1765673929.506450668,2025-12-14 00:58:49,14.7,20677,128778,0
1765673930.725822079,2025-12-14 00:58:50,5.5,20685,128778,0
1765673931.930206319,2025-12-14 00:58:51,0.2,20689,128778,0
1765673933.141576113,2025-12-14 00:58:53,8.7,20663,128778,0
1765673934.350918395,2025-12-14 00:58:54,14.9,20675,128778,0
1765673935.560324424,2025-12-14 00:58:55,14.7,20679,128778,0
1765673936.768479731,2025-12-14 00:58:56,13.1,20666,128778,0
1765673937.977354437,2025-12-14 00:58:57,14.8,20682,128778,0
1765673939.179288886,2025-12-14 00:58:59,12.9,20672,128778,0
1765673940.385960194,2025-12-14 00:59:00,14.1,20684,128778,0
1765673941.597700109,2025-12-14 00:59:01,12.4,20674,128778,0
1765673942.810815374,2025-12-14 00:59:02,0.7,20663,128778,0
1765673944.025414578,2025-12-14 00:59:04,15.1,20679,128778,0
1765673945.234071191,2025-12-14 00:59:05,13.5,20678,128778,0
1765673946.447216939,2025-12-14 00:59:06,14.5,20658,128778,0
1765673947.657278785,2025-12-14 00:59:07,16.8,20666,128778,0
1765673948.863104157,2025-12-14 00:59:08,6.6,20654,128778,0
1765673950.072564745,2025-12-14 00:59:10,14.4,20650,128778,0
1765673951.278875308,2025-12-14 00:59:11,2.5,20656,128778,0
1765673952.486317768,2025-12-14 00:59:12,14.1,20650,128778,0
1765673953.689849682,2025-12-14 00:59:13,13.0,20638,128778,0
1765673954.897658995,2025-12-14 00:59:14,14.0,20658,128778,0
1765673956.105533481,2025-12-14 00:59:16,11.2,20648,128778,0
1765673957.313918954,2025-12-14 00:59:17,12.9,20654,128778,0
1765673958.523658846,2025-12-14 00:59:18,0.2,20659,128778,0
1765673959.733599181,2025-12-14 00:59:19,15.4,20669,128778,0
1765673960.938325429,2025-12-14 00:59:20,5.5,20650,128778,0
1765673962.137268761,2025-12-14 00:59:22,0.4,20638,128778,0
1765673963.345521284,2025-12-14 00:59:23,13.8,20637,128778,0
1765673964.552518656,2025-12-14 00:59:24,12.6,20636,128778,0
1765673965.761951848,2025-12-14 00:59:25,14.2,20660,128778,0
1765673966.964434032,2025-12-14 00:59:26,13.1,20657,128778,0
1765673968.170631991,2025-12-14 00:59:28,0.4,20668,128778,0
1765673969.373893507,2025-12-14 00:59:29,11.7,20661,128778,0
1765673970.585554845,2025-12-14 00:59:30,13.7,20663,128778,0
1765673971.795030267,2025-12-14 00:59:31,1.2,20667,128778,0
1765673972.999088082,2025-12-14 00:59:33,13.1,20670,128778,0
1765673974.209123231,2025-12-14 00:59:34,0.7,20666,128778,0
1765673975.412594863,2025-12-14 00:59:35,12.7,20656,128778,0
1765673976.622081264,2025-12-14 00:59:36,0.2,20649,128778,0
1765673977.831444536,2025-12-14 00:59:37,14.7,20656,128778,0
1765673979.035129208,2025-12-14 00:59:39,10.7,20664,128778,0
1765673980.246094359,2025-12-14 00:59:40,11.8,20672,128778,0
1765673981.455156762,2025-12-14 00:59:41,12.6,20657,128778,0
1765673982.667244340,2025-12-14 00:59:42,1.4,20663,128778,0
1765673983.882877815,2025-12-14 00:59:43,12.8,20663,128778,0
1765673985.093887031,2025-12-14 00:59:45,1.6,20676,128778,0
1765673986.299169713,2025-12-14 00:59:46,13.0,20668,128778,0
1765673987.510206092,2025-12-14 00:59:47,1.0,20675,128778,0
1765673988.723426711,2025-12-14 00:59:48,17.6,20668,128778,0
1765673989.938291657,2025-12-14 00:59:49,12.6,20668,128778,0
1765673991.149900678,2025-12-14 00:59:51,13.3,20656,128778,0
1765673992.358144324,2025-12-14 00:59:52,10.7,20674,128778,0
1765673993.567067755,2025-12-14 00:59:53,13.7,20681,128778,0
1765673994.775829157,2025-12-14 00:59:54,11.4,20672,128778,0
1765673995.985090376,2025-12-14 00:59:55,13.2,20666,128778,0
1765673997.185607809,2025-12-14 00:59:57,10.9,20683,128778,0
1765673998.402506763,2025-12-14 00:59:58,13.3,20670,128778,0
1765673999.608191228,2025-12-14 00:59:59,0.2,20673,128778,0
1765674000.815273056,2025-12-14 01:00:00,14.6,20683,128778,0
1765674002.021989993,2025-12-14 01:00:02,13.0,20677,128778,0
1765674003.226412893,2025-12-14 01:00:03,14.3,20737,128778,0
1765674004.434129307,2025-12-14 01:00:04,12.8,20673,128778,0
1765674005.645369457,2025-12-14 01:00:05,14.6,20682,128778,0
1765674006.855221665,2025-12-14 01:00:06,9.2,20685,128778,0
1765674008.066177084,2025-12-14 01:00:08,13.2,20690,128778,0
1765674009.277939461,2025-12-14 01:00:09,13.4,20685,128778,0
1765674010.486149485,2025-12-14 01:00:10,14.0,20704,128778,0
1765674011.692760383,2025-12-14 01:00:11,16.0,20685,128778,0
1765674012.893906741,2025-12-14 01:00:12,0.4,20684,128778,0
1765674014.101834446,2025-12-14 01:00:14,14.0,20692,128778,0
1765674015.307595212,2025-12-14 01:00:15,13.3,20689,128778,0
1765674016.513406324,2025-12-14 01:00:16,1.2,20695,128778,0
1765674017.726682999,2025-12-14 01:00:17,14.0,20692,128778,0
1765674018.935843994,2025-12-14 01:00:18,0.5,20693,128778,0
1765674020.149758620,2025-12-14 01:00:20,13.4,20680,128778,0
1765674021.359512008,2025-12-14 01:00:21,14.7,20698,128778,0
1765674022.571106546,2025-12-14 01:00:22,16.3,20676,128778,0
1765674023.779681110,2025-12-14 01:00:23,12.8,20677,128778,0
1765674024.989525405,2025-12-14 01:00:24,15.1,20696,128778,0
1765674026.195496423,2025-12-14 01:00:26,12.9,20707,128778,0
1765674027.396946121,2025-12-14 01:00:27,14.2,20710,128778,0
1765674028.606864995,2025-12-14 01:00:28,12.7,20690,128778,0
1765674029.814044759,2025-12-14 01:00:29,14.2,20689,128778,0
1765674031.017318905,2025-12-14 01:00:31,5.2,20689,128778,0
1765674032.223433581,2025-12-14 01:00:32,14.7,20700,128778,0
1765674033.433959831,2025-12-14 01:00:33,13.0,20697,128778,0
1765674034.649483272,2025-12-14 01:00:34,2.4,20684,128778,0
1765674035.859221189,2025-12-14 01:00:35,13.0,20683,128778,0
1765674037.073872714,2025-12-14 01:00:37,13.0,20694,128778,0
1765674038.286890368,2025-12-14 01:00:38,0.3,20686,128778,0
1765674039.499159123,2025-12-14 01:00:39,14.2,20682,128778,0
1765674040.709078020,2025-12-14 01:00:40,12.9,20659,128778,0
1765674041.914672471,2025-12-14 01:00:41,0.7,20664,128778,0
1765674043.126300196,2025-12-14 01:00:43,14.6,20672,128778,0
1765674044.334250001,2025-12-14 01:00:44,14.1,20665,128778,0
1765674045.541966710,2025-12-14 01:00:45,14.5,20660,128778,0
1765674046.753434794,2025-12-14 01:00:46,11.0,20649,128778,0
1765674047.969946099,2025-12-14 01:00:47,0.5,20667,128778,0
1765674049.184033156,2025-12-14 01:00:49,14.5,20675,128778,0
1765674050.393866323,2025-12-14 01:00:50,14.5,20674,128778,0
1765674051.600239307,2025-12-14 01:00:51,12.7,20680,128778,0
1765674052.810818640,2025-12-14 01:00:52,13.7,20676,128778,0
1765674054.021906577,2025-12-14 01:00:54,1.3,20666,128778,0
1765674055.242461119,2025-12-14 01:00:55,15.8,20665,128778,0
1765674056.453082575,2025-12-14 01:00:56,15.5,20672,128778,0
1765674057.662414025,2025-12-14 01:00:57,12.5,20672,128778,0
1765674058.870288352,2025-12-14 01:00:58,12.7,20680,128778,0
1765674060.078316313,2025-12-14 01:01:00,14.3,20665,128778,0
1765674061.286327289,2025-12-14 01:01:01,0.0,20647,128778,0
1765674062.495686883,2025-12-14 01:01:02,13.1,20662,128778,0
1765674063.706699981,2025-12-14 01:01:03,1.3,20653,128778,0
1765674064.924469958,2025-12-14 01:01:04,14.6,20650,128778,0
1765674066.133975928,2025-12-14 01:01:06,17.0,20655,128778,0
